generation, id, fitness, candidate
11, 31, 0.449585013694, 0.7686336041202322 2.012938943120149 -400.0
11, 32, 0.449665260929, 0.745853705187507 2.0559319061964203 -400
11, 33, 0.449681868948, 0.775705940023638 1.9901775948222067 -400
11, 34, 0.449724556006, 0.7798256430984388 1.9752567794205511 -400.0
11, 35, 0.449765647105, 0.75226923939327 2.0676356653867636 -400
11, 36, 0.449796168885, 0.7697992594235095 2.015208609845036 -400.0
11, 37, 0.449815575492, 0.7599940665797424 1.977205611622515 -400
11, 38, 0.449834112352, 0.7845323417169653 1.9591105452104642 -400.0
11, 39, 0.449839428468, 0.7727836111350311 1.9313583104663579 -400.0
11, 40, 0.449952772813, 0.7679903147272666 1.9442402735293145 -400.0
11, 41, 0.449956142511, 0.7655338799229008 1.9527540365817 -400.0
11, 42, 0.449967076143, 0.7789272169911281 1.9098149681951906 -400.0
11, 43, 0.450039309302, 0.7699257331014346 2.020944890690413 -400.0
11, 44, 0.450087208335, 0.7979199589814778 1.9021285799602943 -400.0
11, 45, 0.450099405676, 0.7838662527471213 1.8932752510611648 -400.0
11, 46, 0.450115473121, 0.7532220495393717 1.9974118929896925 -400.0
11, 47, 0.450121321373, 0.7641241565328036 2.042566641503993 -400
11, 48, 0.450124393229, 0.7666330753190849 1.9449682195719245 -400.0
11, 49, 0.450289719389, 0.7385721170154459 2.0679180077617225 -400
11, 50, 0.450344393842, 0.7447716209127465 2.0308868666601523 -400.0
11, 51, 0.450345080281, 0.7744865370214443 1.91438601336485 -400.0
11, 52, 0.45054344482, 0.7368832420713871 2.049800691539917 -394.51410599797487
11, 53, 0.450712224393, 0.7317023892262223 2.098024575434775 -400.0
11, 54, 0.450738709173, 0.7628684755427614 1.946440792572334 -400.0
11, 55, 0.450775864703, 0.7711454359424528 2.0315484485340116 -400
11, 56, 0.450785132756, 0.7691356087442867 1.9236168431964842 -400.0
11, 57, 0.45083165819, 0.8070105580264365 1.8827530249640017 -400.0
11, 58, 0.451029154705, 0.7759473756758783 2.0187332401094054 -400.0
11, 59, 0.451107829888, 0.7811160500903286 1.8806665798405664 -400.0
11, 60, 0.451262623085, 0.7706780509414324 1.9107874396230047 -400.0
11, 61, 0.451347389323, 0.771370621288921 1.9072273310128915 -400.0
11, 62, 0.451465912032, 0.7962617791809431 1.8351024460347771 -400.0
11, 63, 0.451518798408, 0.769566994340283 1.9107474799846207 -400.0
11, 64, 0.451995312527, 0.7901722579333281 1.9804729281183313 -400.0
11, 65, 0.452236807327, 0.7612508427856328 1.9303983559146882 -400.0
11, 66, 0.452276339365, 0.79553640340301 1.8263962480877183 -391.57712805935324
11, 67, 0.452280079471, 0.7189779910866412 2.1342091871444593 -400.0
11, 68, 0.452404419157, 0.8296930583385829 1.792666311170703 -400.0
11, 69, 0.452473656314, 0.7383230376994667 1.9742959018197341 -381.53542227391864
11, 70, 0.452622807108, 0.7688743894247418 1.8988581930543802 -400.0
11, 71, 0.452725704432, 0.7714373265755612 1.8890579764066704 -400.0
11, 72, 0.452960586106, 0.7679739580500912 2.0732764733497007 -400.0
11, 73, 0.453383094373, 0.7992516473241238 1.9640913305991283 -400.0
11, 74, 0.453492796935, 0.7968277829050501 1.805487785940267 -400.0
11, 75, 0.453690535847, 0.7195955153942861 1.9627311419692655 -375.3197767501219
11, 76, 0.453811772532, 0.802233172746693 1.9577902995384617 -400.0
11, 77, 0.454330848134, 0.7787140919094033 2.050530334175593 -400.0
11, 78, 0.454606799749, 0.7924515410001448 1.788483168513741 -395.76663788211573
11, 79, 0.454809928085, 0.7778995453547094 2.0581963308690234 -400.0
11, 80, 0.454974039819, 0.7583481874162556 1.9120130622259923 -400.0
11, 81, 0.455006532593, 0.7574994556309257 1.9148551475731788 -400.0
11, 82, 0.45500886885, 0.7666324627551315 2.0993861620906484 -400.0
11, 83, 0.455076306357, 0.7846962912796082 2.036512366972432 -400.0
11, 84, 0.455126360329, 0.7608885480898648 1.9013557185375873 -400.0
11, 85, 0.455323034952, 0.773357231050255 1.8566541584357594 -400.0
11, 86, 0.45550650143, 0.7473758749293954 1.9493567271923116 -400.0
11, 87, 0.455682063379, 0.7942981975944148 1.7900937703871111 -400.0
11, 88, 0.455744170431, 0.769795707756275 2.095292657663413 -400.0
11, 89, 0.455882153784, 0.7724702251054307 2.0872441646924607 -400.0
11, 90, 0.457360561599, 0.770658171898382 2.1061091913343075 -400.0
11, 91, 0.457454144969, 0.841068176901265 1.6685876553576193 -400.0
11, 92, 0.457512874968, 0.758465611431141 2.1457309446593387 -399.5849246755374
11, 93, 0.457806773347, 0.7813426174303731 1.8109630546680444 -400.0
11, 94, 0.459439513562, 0.7737552023636437 2.1113520316645387 -400.0
11, 95, 0.459702546096, 0.7553036735093299 2.1765363897609014 -400.0
11, 96, 0.459852173036, 0.7375642133361456 1.953377578274579 -399.76024515058646
11, 97, 0.460731816042, 0.7496539852094557 1.9007228079175542 -400.0
11, 98, 0.461319910256, 0.7470117680146044 1.901874797003746 -399.1987272531839
11, 99, 0.461481514639, 0.7772786600627688 1.7020696441996348 -380.4993817306001
11, 100, 0.461535508497, 0.8465679913610095 1.8546422869505808 -399.1924437815843
11, 101, 0.461627455457, 0.7785512535082362 2.1099389234985777 -400.0
11, 102, 0.461963913121, 0.7598722407051273 2.176706447590611 -400.0
11, 103, 0.462175727053, 0.7712519004189512 1.814289666168472 -400.0
11, 104, 0.46275436835, 0.7616676786981665 1.8438385840473428 -400.0
11, 105, 0.462953214049, 0.7791309737372684 1.783848573268572 -400.0
11, 106, 0.463265499877, 0.7611605076737539 2.1807266793137536 -400.0
11, 107, 0.463337009129, 0.7403363988740363 2.251598993916926 -400.0
11, 108, 0.46382217477, 0.764788644487854 1.8266378010787303 -400
11, 109, 0.463963821003, 0.7668072119972834 1.8188484347892429 -400.0
11, 110, 0.464191563125, 0.7705709237088136 1.8047576425061624 -400.0
11, 111, 0.466819594922, 0.7639006515173596 1.8133304851652738 -400.0
11, 112, 0.467259561738, 0.7716220683687295 2.168478773484038 -400.0
11, 113, 0.467657410659, 0.9307027867058376 1.5548115848382746 -400.0
11, 114, 0.468509820114, 0.7329943251979792 1.9220984541198742 -400.0
11, 115, 0.468629877911, 0.8106404774678835 1.659979446541609 -400.0
11, 116, 0.469404881209, 0.7616544348948887 1.8081343425769836 -400
11, 117, 0.470901785994, 0.7698682891965435 2.1942631292241366 -400.0
11, 118, 0.471189414414, 0.7639298751487104 1.7916066367710872 -400.0
11, 119, 0.471951262694, 0.7785728869940818 2.169537752821162 -400.0
11, 120, 0.472477813352, 0.7806591904375486 2.164986405071974 -400.0
11, 121, 0.474066458759, 0.7712981728740096 1.7453305582470602 -398.6879180153486
11, 122, 0.47410809367, 0.7459750493451628 1.8437089484581186 -400.0
11, 123, 0.474369101723, 0.7833317715496279 1.7128461983763046 -400.0
11, 124, 0.474568590866, 0.7657349401529524 2.2269901153966236 -400.0
11, 125, 0.475246924043, 0.7682547982348132 1.758467800821573 -400.0
11, 126, 0.475425108021, 0.7642704772744886 2.236193113789974 -400.0
11, 127, 0.477657648255, 0.8571768263773452 1.5028122422275398 -400.0
11, 128, 0.479865010519, 0.7597450287066259 1.768851724092702 -400.0
11, 129, 0.48187151737, 0.7640123643311278 2.266560603820704 -400.0
11, 130, 0.483192791398, 0.727282106547588 1.8346081426102128 -393.6413066260532
11, 131, 0.484130526344, 0.7774635695691683 2.229739251487575 -400.0
11, 132, 0.484911950626, 0.7442156111689772 1.8063374483137498 -400.0
11, 133, 0.485463213268, 0.752168622866747 2.3230948363998527 -400.0
11, 134, 0.488334446108, 0.7689787711994214 2.2765255980716494 -400.0
11, 135, 0.488662395884, 0.7546616396162252 2.327622095688902 -400.0
11, 136, 0.489205931413, 0.7682630637043538 1.7043605300000166 -400.0
11, 137, 0.489628084432, 0.7717943035105601 2.271986342647903 -400.0
11, 138, 0.492137660477, 0.8038616055488903 2.17198472714818 -400.0
11, 139, 0.493307478653, 0.8855450396091384 1.90681801906109 -400
11, 140, 0.495426720878, 0.7696279601198687 2.3020755972516254 -400
11, 141, 0.495489139111, 0.739885109295627 2.32564207215267 -389.30152348499723
11, 142, 0.502889024633, 0.7704595388308642 1.6521339022726291 -400.0
11, 143, 0.505171624571, 0.7646494972206678 2.3549993194819407 -400.0
11, 144, 0.50932253273, 0.7715296946114822 1.6293320236243165 -400.0
11, 145, 0.513111885226, 0.8407690329469779 2.1262144133053846 -400.0
11, 146, 0.515790621527, 0.7984160182436015 1.5254793860400273 -400
11, 147, 0.517630279553, 0.799145174640394 1.5127238705949537 -399.08861495354137
11, 148, 0.517696716294, 0.7751915198496294 1.5935041386847635 -400.0
11, 149, 0.51976838726, 0.7681954773659909 2.391953527849683 -400.0
11, 150, 0.521075651157, 0.8170158881154623 2.2304997429988136 -400.0
11, 151, 0.527115355769, 0.7626174734567576 2.3799519391350117 -392.6389493448529
11, 152, 0.527216044062, 0.8421950732187917 1.4182791256936529 -400.0
11, 153, 0.527616910706, 0.7640207650787814 2.431523521590698 -400.0
11, 154, 0.529024904654, 0.7656205109729308 1.59565045492391 -400.0
11, 155, 0.531269960118, 0.7564902178275156 1.6217260608998112 -400.0
11, 156, 0.555092240497, 0.7776201119962765 2.465927750678734 -400.0
11, 157, 0.555683647266, 0.674184220616911 1.663229131254714 -363.11125034674615
11, 158, 0.559722456028, 0.77154969056938 2.5000444339011683 -400.0
11, 159, 0.561194211357, 0.8612796221328594 2.1308358576851303 -389.1420813672799
11, 160, 0.582983250092, 0.7795690279127597 2.5357828869014405 -400.0
11, 161, 0.586235339317, 0.8847229254999651 2.078907389464237 -382.004810672037
11, 162, 0.593084167385, 0.797069108569001 2.5028037170589092 -400
11, 163, 0.626217280468, 0.8863575880595759 2.3074089440638046 -400.0
11, 164, 0.658067007524, 0.7807100635423152 1.0479263542824198 -352.88429149911684
11, 165, 0.691020832252, 0.7771618233122737 2.74806799767019 -400.0
11, 166, 0.743028922549, 0.7129640442976958 2.763845990822377 -356.7376331061479
11, 167, 0.76619035573, 0.7832458366125128 2.4368878944608348 -329.93346153769613
11, 168, 0.78051651036, 0.7608750212782762 3.020913297773678 -400.0
11, 169, 0.781299735655, 0.780276484736485 1.0559331499428932 -385.2608557963242
11, 170, 0.953372238521, 0.8931622091530131 0.6156845784758298 -400
11, 171, 0.964775840334, 0.8685687063688473 2.0930626941030317 -255.27520820517663
11, 172, 0.979510204694, 0.9321083352265686 2.9532401993975546 -400.0
11, 173, 1.05120893135, 0.8012620162397107 3.514409790913561 -400
11, 174, 1.05652389572, 0.7908598048497708 3.5628414475373855 -400.0
11, 175, 1.11188720109, 0.825264059863352 3.327512165672344 -365.33779507633824
11, 176, 1.21787462512, 0.5275770514876602 4.752843715121781 -349.8593880245789
11, 177, 1.27292223761, 0.7642303498659053 3.931084960539387 -375.5168998407183
11, 178, 1.78190512711, 0.44553854032370965 6.446729994011976 -309.0804371124817
11, 179, 2.053931057, 1 -2.2916683291585844 -20.568779359845223
11, 180, 2.47648528108, 0.7916219412953667 7.65003708006569 -383.10946221667047
11, 181, 2.6748840957, 0.7688174671163984 8.575537419127038 -400.0
11, 182, inf, 0.7735870700528337 0.8475524064157005 -400
11, 183, inf, 0.7737383032578479 0.980007885198888 -400.0
11, 184, inf, 0.6044551638733706 -3.6608435778522956 -314.02559667484866
11, 185, inf, 0.7046543031195439 1.1475715517031873 -400.0
11, 186, inf, 0.6061603237708205 2.052113162745653 -375.78445945349995
11, 187, inf, 0.7037893698963575 2.0085869268613017 -400.0
11, 188, inf, 0.7671174280520908 1.350164142825843 -400.0
11, 189, inf, 0.7121330732044238 0.255531333890227 -400
11, 190, inf, 0.7040555765767318 2.027116950782494 -400
11, 191, inf, 0.7609176794851131 1.0784661636546087 -400.0
11, 192, inf, 0.7787586707485522 0.8349018046163987 -400
11, 193, inf, 0.43998566498294134 3.026669034491041 -327.35278707457746
11, 194, inf, 0.7668287669349403 1.3550650665054818 -400
11, 195, inf, 0.7370011102058118 0.3460701189639286 -400.0
11, 196, inf, 0.7071035785126242 1.889614572224108 -400.0
11, 197, inf, 0.694092648154014 1.3295884074761721 -400.0
11, 198, inf, 0.8245380145674067 -2.858044548499086 -400.0
11, 199, inf, 0.752806738105073 1.5110724809325937 -400.0
12, 0, 0.449127224648, 0.7694394279630383 1.9777181571206697 -400.0
12, 1, 0.449127388334, 0.7669513901100455 1.9907833394450503 -400.0
12, 2, 0.449129432022, 0.7694483859538134 1.982635146492072 -400.0
12, 3, 0.449132097315, 0.7688965976183804 1.9775715917393661 -400.0
12, 4, 0.449135912109, 0.7715505127310074 1.9734597233694808 -400.0
12, 5, 0.449145286339, 0.7701927409707331 1.9830767142698411 -400.0
12, 6, 0.449149981991, 0.7721684808319255 1.9660395695428399 -400.0
12, 7, 0.449154750409, 0.7729867601012208 1.963884997712844 -400.0
12, 8, 0.44916699469, 0.7701303180350135 1.9685424404346508 -400.0
12, 9, 0.449171080269, 0.7701813638873263 1.967944622738262 -400.0
12, 10, 0.44917929845, 0.7692632593237084 1.9907956923225854 -400.0
12, 11, 0.449179355835, 0.7664198016342636 1.9797876177845914 -400.0
12, 12, 0.449184645469, 0.7683404439912768 1.9945881465239488 -400.0
12, 13, 0.449187771259, 0.7756683205817994 1.9548311285793734 -400.0
12, 14, 0.449190926694, 0.7684743823702511 1.9714697090504707 -400.0
12, 15, 0.449191437318, 0.7708375883306756 1.9859597812861258 -400.0
12, 16, 0.449193287704, 0.7734105700141045 1.9753364701690659 -400.0
12, 17, 0.449193963216, 0.7704107362135779 1.987837478338192 -400.0
12, 18, 0.449201648599, 0.7766422974003454 1.951970378085588 -400.0
12, 19, 0.449202279374, 0.7644994595457021 2.008296278523934 -400.0
12, 20, 0.449221109273, 0.7754393861235244 1.950058322908478 -400.0
12, 21, 0.449232245899, 0.7726617084160412 1.955583219349803 -400.0
12, 22, 0.449234693988, 0.769671742875764 1.9642626468649436 -400.0
12, 23, 0.449234841217, 0.7662739660693277 1.9759291115344126 -400.0
12, 24, 0.449237093379, 0.7728915537470746 1.9814412242759696 -400.0
12, 25, 0.449237329173, 0.7715544319427012 1.9867979474839563 -400.0
12, 26, 0.449240126911, 0.7662302895606666 1.975737363025508 -400.0
12, 27, 0.449244345683, 0.7781787126758386 1.9438098526681609 -400.0
12, 28, 0.449258888192, 0.7734937900740725 1.980521142573254 -400.0
12, 29, 0.449265109109, 0.7581295454733447 2.009842224424741 -400.0
12, 30, 0.449273938335, 0.7689818855434578 1.9986283154532618 -400.0
12, 31, 0.449325859029, 0.7541062960143394 2.0356298840807714 -400
12, 32, 0.449331182464, 0.7710927054548757 1.9542709012182753 -400.0
12, 33, 0.449356684288, 0.7665752116675436 2.011111639606889 -400.0
12, 34, 0.449359252569, 0.7792616738064317 1.961616561381927 -400.0
12, 35, 0.449385828876, 0.7646981779710635 2.0185175921917224 -400.0
12, 36, 0.449415609695, 0.7700999186014219 2.0015164766306066 -400.0
12, 37, 0.449456333606, 0.7632334475344508 2.0260825650262646 -400.0
12, 38, 0.449487861051, 0.7729036295856442 1.9419820440009685 -400.0
12, 39, 0.449522808904, 0.7654167442680776 1.9656809862157898 -400.0
12, 40, 0.449564764028, 0.7714090007713984 1.9438666928395776 -400.0
12, 41, 0.449573196148, 0.7812392940690598 1.9164450900830063 -400.0
12, 42, 0.449591880895, 0.7751380594140047 1.9316352812087896 -400.0
12, 43, 0.449603084549, 0.7674402151418028 1.955799467798621 -400.0
12, 44, 0.449603244523, 0.7496287671761196 2.0652321620162137 -400.0
12, 45, 0.449622003396, 0.7712183475318041 1.9426014452568543 -400.0
12, 46, 0.449663531978, 0.7739916492505412 1.9326846300578309 -400.0
12, 47, 0.449708105553, 0.7485602089901903 2.033716760396878 -400.0
12, 48, 0.44970822974, 0.7689497495140212 2.01568016732179 -400.0
12, 49, 0.449719352638, 0.7678041424084437 2.0199623278197523 -400.0
12, 50, 0.449787038153, 0.7610940584265128 2.043783297293639 -400.0
12, 51, 0.449787441496, 0.7689635028752169 1.9451751972540592 -400.0
12, 52, 0.449837778387, 0.7955118231688569 1.8893772152533046 -400.0
12, 53, 0.449850402229, 0.7695400156965562 1.9415693080386847 -400.0
12, 54, 0.449915065823, 0.7747841597141115 1.9232170580235595 -400.0
12, 55, 0.44997472345, 0.7713714579114945 2.0142729286927343 -400.0
12, 56, 0.449990583787, 0.7719596216844784 1.930163658191776 -400.0
12, 57, 0.449999601466, 0.7815400498397699 1.9764717750600171 -400.0
12, 58, 0.450017080243, 0.7794062786753019 1.985363714084449 -400.0
12, 59, 0.450054084879, 0.787203715347621 1.954447603661193 -400.0
12, 60, 0.450139926454, 0.774842272899193 1.9176621267165839 -400.0
12, 61, 0.450251214988, 0.7697992179174463 2.0261352697955486 -400.0
12, 62, 0.450270264538, 0.7750721312311402 2.0076482420941204 -400
12, 63, 0.45042564167, 0.7878737485016247 1.8810625272635528 -396.5828479208065
12, 64, 0.450542164951, 0.8068780023460947 1.8672534905569087 -400.0
12, 65, 0.450712742098, 0.7669068471465275 1.9325047497664478 -400.0
12, 66, 0.450732820146, 0.7609752025498848 2.065196003416653 -400.0
12, 67, 0.450734509319, 0.7669977074529484 2.0426636882454154 -399.74172082344097
12, 68, 0.450790360962, 0.733384183630416 2.082044563168682 -400.0
12, 69, 0.450898880176, 0.7619622054119686 2.0649129236256893 -400.0
12, 70, 0.451030508758, 0.7895581811853195 1.9670467547134098 -400.0
12, 71, 0.451103415854, 0.8133945345131971 1.8209675489102546 -400.0
12, 72, 0.451173504463, 0.7690453188918183 1.9176208590054493 -400.0
12, 73, 0.451307856802, 0.7914757800561736 1.8493243724876498 -400
12, 74, 0.451893808728, 0.788609931460955 1.9849716239802682 -400
12, 75, 0.451895134576, 0.770161944457218 2.052264028348297 -400.0
12, 76, 0.451968452197, 0.7796417365668986 1.8723940181894134 -400.0
12, 77, 0.452083306662, 0.766404465184711 1.9139616594971196 -400.0
12, 78, 0.452148371998, 0.7705886352803805 2.0541759006627265 -400.0
12, 79, 0.452579675536, 0.7699610406799078 1.8956972317195913 -400.0
12, 80, 0.452991013908, 0.7588952847938057 2.104265101054903 -400.0
12, 81, 0.453009917356, 0.7579309429806592 2.107666889525671 -400.0
12, 82, 0.453256226465, 0.7441145784970833 1.9857849539176025 -400.0
12, 83, 0.453278366644, 0.7973828254717131 1.9699943568108367 -400.0
12, 84, 0.453303271633, 0.7925326106778044 1.8190442111639893 -400.0
12, 85, 0.453339210042, 0.7443320171977855 1.9838931096304249 -400.0
12, 86, 0.453532984534, 0.7692179536932242 2.075456704914987 -400.0
12, 87, 0.453691455039, 0.7881691957913085 2.0095085862385442 -400.0
12, 88, 0.453907537489, 0.7191489318764823 2.098815176170711 -400.0
12, 89, 0.454133003877, 0.7393960160239132 1.992349436210926 -399.4085483906733
12, 90, 0.454244285978, 0.7928602041086082 1.9982179800997661 -400.0
12, 91, 0.454266668626, 0.7827710355582659 2.0353507088106904 -400.0
12, 92, 0.45435556281, 0.811536159856044 1.9154084939916132 -398.7984856004867
12, 93, 0.454480329448, 0.7659768329843883 2.0964823438470503 -400.0
12, 94, 0.454581420945, 0.8084781699358481 1.7645813938579487 -400.0
12, 95, 0.454671008336, 0.7725877733200307 2.075514609484274 -400.0
12, 96, 0.454772343409, 0.7710459464825855 1.8692832112192237 -400.0
